0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373,0.35355339059327373
0.34902565398877583,0.3490279238106819,0.34903473103635985,0.3490460689478998,0.34906192635615196,0.3490822876117688,0.34910713262064935,0.34913643686376933,0.3491701714213788,0.34920830300154215,0.3492507939729935,0.34929760240227403,0.34934868209511527,0.34940398264202727,0.34946344946804675,0.34952702388659607,0.3495946431573994,0.3496662405484003,0.34974174540161784,0.34982108320287786,0.3499041756553489,0.3499909407568125,0.3500812928805885,0.3501751428600392,0.3502723980765655,0.3503729625510106,0.35047673703837934,0.3505836191257816,0.3506935033335012,0.3508062812190915,0.3509218414843953,0.3510400700853825,0.35116085034469785,0.3512840630668074,0.35140958665563005,0.3515372972345383,0.3516670687686094,0.3517987731890069,0.35193228051936853,0.35206745900407777,0.3522041752382907,0.35234229429958985,0.35248167988113727,0.352622194426192,0.35276369926386275,0.35290605474595876,0.35304912038480596,0.3531927549918914,0.35333681681719903,0.3534811636891001,0.3536256531546592,0.35377014262021844,0.35391448949211946,0.35405855131742714,0.35420218592451247,0.3543452515633597,0.3544876070454557,0.3546291118831264,0.3547696264281812,0.3549090120097286,0.3550471310710278,0.35518384730524066,0.35531902578995,0.35545253312031155,0.355584237540709,0.3557140090747802,0.3558417196536884,0.35596724324251106,0.35609045596462063,0.356211236223936,0.3563294648249232,0.356445025090227,0.3565578029758173,0.35666768718353686,0.35677456927093915,0.3568783437583079,0.3569789082327529,0.3570761634492793,0.35717001342873,0.35726036555250607,0.3573471306539695,0.3574302231064406,0.3575095609077006,0.3575850657609182,0.35765666315191913,0.3577242824227224,0.3577878568412717,0.3578473236672912,0.3579026242142032,0.3579537039070444,0.35800051233632496,0.35804300330777633,0.3580811348879397,0.35811486944554916,0.35814417368866913,0.3581690186975497,0.3581893799531666,0.3582052373614187,0.3582165752729587,0.3582233824986366,0.3582256523205427,0.3582233824986366,0.3582165752729587,0.3582052373614187,0.3581893799531666,0.3581690186975497,0.35814417368866913,0.35811486944554916,0.3580811348879397,0.35804300330777633,0.35800051233632496,0.3579537039070444,0.3579026242142032,0.3578473236672912,0.3577878568412717,0.3577242824227224,0.35765666315191913,0.3575850657609182,0.3575095609077006,0.3574302231064406,0.3573471306539695,0.35726036555250607,0.35717001342873,0.3570761634492793,0.3569789082327529,0.3568783437583079,0.35677456927093915,0.35666768718353686,0.3565578029758173,0.356445025090227,0.3563294648249232,0.356211236223936,0.35609045596462063,0.35596724324251106,0.3558417196536884,0.3557140090747802,0.355584237540709,0.35545253312031155,0.35531902578995,0.35518384730524066,0.3550471310710278,0.3549090120097286,0.3547696264281812,0.3546291118831264,0.3544876070454557,0.3543452515633597,0.35420218592451247,0.35405855131742714,0.35391448949211946,0.35377014262021844,0.3536256531546592,0.3534811636891001,0.35333681681719903,0.3531927549918914,0.35304912038480596,0.35290605474595876,0.35276369926386275,0.352622194426192,0.35248167988113727,0.35234229429958985,0.3522041752382907,0.35206745900407777,0.35193228051936853,0.3517987731890069,0.3516670687686094,0.3515372972345383,0.35140958665563005,0.3512840630668074,0.35116085034469785,0.3510400700853825,0.3509218414843953,0.35080628121909146,0.35069350333350113,0.3505836191257816,0.35047673703837934,0.3503729625510106,0.3502723980765655,0.3501751428600392,0.3500812928805885,0.3499909407568125,0.3499041756553489,0.34982108320287786,0.34974174540161784,0.3496662405484003,0.3495946431573994,0.34952702388659607,0.34946344946804675,0.34940398264202727,0.34934868209511527,0.34929760240227403,0.3492507939729935,0.34920830300154215,0.3491701714213788,0.34913643686376933,0.34910713262064935,0.3490822876117688,0.34906192635615196,0.3490460689478998,0.34903473103635985,0.3490279238106819,0.34902565398877583
0.3446469108364373,0.3446514482402092,0.34466505597365527,0.34468772060758535,0.3447194197747422,0.34476012219187485,0.34480978769061177,0.34486836725710174,0.3449358030803851,0.3450120286094459,0.3450969686188898,0.34519053928318233,0.3452926482593749,0.3454031947782356,0.3455220697436969,0.34564915584051975,0.3457843276500699,0.34592745177409084,0.34607838696635174,0.3462369842720404,0.34640308717476387,0.346576531751011,0.34675714683192527,0.3469447541722276,0.3471391686261234,0.3473401983300185,0.34754764489186574,0.3477613035869541,0.3479809635599467,0.34820640803297004,0.3484374145195476,0.3486737550441667,0.3489151963672635,0.3491615002154015,0.3494124235164193,0.3496677186393131,0.34992713363861877,0.3501904125030515,0.3504572954081583,0.3507275189727328,0.35100081651874127,0.3512769183345015,0.3515555519408555,0.3518364423600736,0.3521193123872244,0.3524038828637423,0.3526898729529237,0.3529770004170786,0.35326498189606503,0.35355353318693183,0.3538423695243921,0.3541312058618523,0.3544197571527191,0.35470773863170557,0.3549948660958604,0.3552808561850418,0.35556542666155977,0.35584829668871054,0.3561291871079286,0.35640782071428256,0.35668392253004283,0.35695722007605135,0.35722744364062586,0.35749432654573254,0.3577576054101653,0.358017020409471,0.3582723155323648,0.3585232388333826,0.3587695426815206,0.3590109840046174,0.3592473245292366,0.35947833101581406,0.3597037754888375,0.35992343546183003,0.3601370941569183,0.36034454071876565,0.3605455704226608,0.3607399848765565,0.3609275922168589,0.3611082072977731,0.36128165187402017,0.36144775477674373,0.3616063520824324,0.36175728727469325,0.3619004113987142,0.36203558320826434,0.3621626693050872,0.3622815442705485,0.36239209078940926,0.3624941997656017,0.3625877704298943,0.36267271043933824,0.362748935968399,0.36281637179168236,0.3628749513581724,0.36292461685690924,0.36296531927404196,0.3629970184411988,0.3630196830751289,0.36303329080857494,0.3630378282123468,0.36303329080857494,0.3630196830751289,0.3629970184411988,0.36296531927404196,0.36292461685690924,0.3628749513581724,0.36281637179168236,0.362748935968399,0.36267271043933824,0.3625877704298943,0.3624941997656017,0.36239209078940926,0.3622815442705485,0.3621626693050872,0.36203558320826434,0.3619004113987142,0.36175728727469325,0.3616063520824324,0.36144775477674373,0.36128165187402017,0.3611082072977731,0.3609275922168589,0.3607399848765565,0.3605455704226608,0.36034454071876565,0.3601370941569183,0.35992343546183003,0.3597037754888375,0.35947833101581406,0.3592473245292366,0.3590109840046174,0.3587695426815206,0.3585232388333826,0.3582723155323648,0.35801702040947103,0.3577576054101653,0.35749432654573254,0.35722744364062586,0.35695722007605135,0.35668392253004283,0.35640782071428256,0.3561291871079286,0.35584829668871054,0.35556542666155977,0.3552808561850418,0.3549948660958604,0.35470773863170557,0.3544197571527191,0.3541312058618523,0.3538423695243921,0.35355353318693183,0.35326498189606503,0.3529770004170785,0.3526898729529237,0.3524038828637423,0.3521193123872244,0.3518364423600736,0.3515555519408555,0.3512769183345015,0.35100081651874127,0.3507275189727328,0.3504572954081583,0.3501904125030515,0.34992713363861877,0.3496677186393131,0.3494124235164193,0.3491615002154015,0.3489151963672635,0.3486737550441667,0.3484374145195476,0.34820640803297004,0.3479809635599467,0.3477613035869541,0.34754764489186574,0.3473401983300185,0.3471391686261234,0.3469447541722276,0.34675714683192527,0.346576531751011,0.34640308717476387,0.3462369842720404,0.34607838696635174,0.34592745177409084,0.3457843276500699,0.34564915584051975,0.3455220697436969,0.3454031947782356,0.3452926482593749,0.34519053928318233,0.3450969686188898,0.3450120286094459,0.3449358030803851,0.34486836725710174,0.34480978769061177,0.34476012219187485,0.3447194197747422,0.34468772060758535,0.34466505597365527,0.3446514482402092,0.3446469108364373
0.34042148242709747,0.3404282829348655,0.3404486777468896,0.3404826467359524,0.34053015637876305,0.3405911597890399,0.34066559676378205,0.34075339384268233,0.3408544643806236,0.3409687086331875,0.3410960138550896,0.34123625441144545,0.3413892919017576,0.34155497529649936,0.34173314108616343,0.34192361344262556,0.34212620439266606,0.3423407140034762,0.34256693057996823,0.3428046308736926,0.3430535803031573,0.3433135331853315,0.343584232978105,0.34386541253346425,0.3441567943611354,0.3444580909024334,0.34476900481404804,0.34508922926148566,0.34541844822187784,0.3457563367958576,0.3461025615281963,0.34645678073688335,0.3468186448503252,0.34718779675233025,0.3475638721345394,0.3479464998559546,0.34833530230921006,0.348729895793225,0.34912989089187063,0.34953489285827655,0.3499445020043984,0.3503583140954617,0.3507759207488927,0.35119690983734264,0.351620865895408,0.3520473705296442,0.35247600283146974,0.35290633979255226,0.3533379567222662,0.3537704276668119,0.3542033258295797,0.35463622399234757,0.3550686949368932,0.35550031186660724,0.3559306488276897,0.35635928112951526,0.3567857857637514,0.35720974182181675,0.35763073091026676,0.3580483375636977,0.358462149654761,0.35887175880088285,0.35927676076728876,0.3596767558659344,0.3600713493499494,0.3604601518032048,0.36084277952462007,0.3612188549068292,0.3615880068088342,0.36194987092227604,0.3623040901309631,0.3626503148633018,0.3629882034372816,0.36331742239767373,0.36363764684511135,0.363948560756726,0.36424985729802406,0.3645412391256952,0.3648224186810545,0.36509311847382797,0.36535307135600215,0.3656020207854669,0.36583972107919116,0.36606593765568324,0.3662804472664934,0.36648303821653383,0.366673510572996,0.36685167636266003,0.3670173597574019,0.36717039724771394,0.3673106378040698,0.3674379430259719,0.3675521872785358,0.36765325781647706,0.36774105489537734,0.36781549187011947,0.36787649528039634,0.367924004923207,0.36795797391226986,0.3679783687242939,0.367985169232062,0.3679783687242939,0.36795797391226986,0.367924004923207,0.36787649528039634,0.36781549187011947,0.36774105489537734,0.36765325781647706,0.3675521872785358,0.3674379430259719,0.3673106378040698,0.36717039724771394,0.3670173597574019,0.36685167636266003,0.366673510572996,0.36648303821653383,0.3662804472664934,0.36606593765568324,0.36583972107919116,0.3656020207854669,0.36535307135600215,0.3650931184738279,0.3648224186810545,0.3645412391256952,0.36424985729802406,0.363948560756726,0.36363764684511135,0.36331742239767373,0.3629882034372816,0.3626503148633018,0.3623040901309631,0.36194987092227604,0.3615880068088342,0.3612188549068292,0.36084277952462007,0.3604601518032048,0.36007134934994933,0.3596767558659344,0.35927676076728876,0.35887175880088285,0.358462149654761,0.3580483375636977,0.35763073091026676,0.35720974182181675,0.3567857857637514,0.35635928112951526,0.3559306488276897,0.35550031186660724,0.3550686949368932,0.35463622399234757,0.3542033258295797,0.3537704276668119,0.3533379567222662,0.35290633979255226,0.35247600283146974,0.3520473705296442,0.351620865895408,0.35119690983734264,0.3507759207488927,0.3503583140954617,0.3499445020043984,0.34953489285827655,0.34912989089187063,0.348729895793225,0.34833530230921006,0.3479464998559546,0.3475638721345394,0.34718779675233025,0.3468186448503252,0.34645678073688335,0.3461025615281963,0.3457563367958576,0.34541844822187784,0.34508922926148566,0.34476900481404804,0.3444580909024334,0.3441567943611354,0.34386541253346425,0.343584232978105,0.3433135331853315,0.3430535803031573,0.3428046308736926,0.34256693057996823,0.3423407140034762,0.34212620439266606,0.34192361344262556,0.3417331410861634,0.34155497529649936,0.3413892919017576,0.34123625441144545,0.3410960138550896,0.3409687086331875,0.3408544643806236,0.34075339384268233,0.34066559676378205,0.3405911597890399,0.34053015637876305,0.3404826467359524,0.3404486777468896,0.3404282829348655,0.34042148242709747
0.3363535387484541,0.3363625956489382,0.33638975741232313,0.33643499723322773,0.3364982704654106,0.3365795146658307,0.3366786496562709,0.33679557760246437,0.33693018311064515,0.33708233334142773,0.3372518781409036,0.33743865018882513,0.3376424651637303,0.33786312192484574,0.3381004027105884,0.3383540733534701,0.33862388351119227,0.3389095669137038,0.3392108416259775,0.3395274103262455,0.3398589605994206,0.34020516524541167,0.3405656826020309,0.34094015688217316,0.34132821852493467,0.34172948456032537,0.3421435589872137,0.34257003316413215,0.34300848621255703,0.3434584854322645,0.3439195867283538,0.3443913350495152,0.3448732648371105,0.34536490048462354,0.3458657568070259,0.34637533951959676,0.3468931457257212,0.3474186644131895,0.34795137695850376,0.34849075763869675,0.3490362741501575,0.34958738813395,0.3501435557071093,0.3507042279993875,0.35126885169492283,0.35183686957829585,0.3524077210844331,0.3529808428518178,0.35355566927845944,0.3541316330800745,0.35470816584992776,0.35528469861978107,0.35586066242139613,0.3564354888480378,0.35700861061542244,0.3575794621215597,0.3581474800049327,0.3587121037004681,0.35927277599274626,0.35982894356590556,0.36038005754969815,0.3609255740611588,0.3614649547413519,0.36199766728666605,0.36252318597413435,0.3630409921802588,0.3635505748928296,0.3640514312152321,0.36454306686274507,0.3650249966503404,0.36549674497150175,0.3659578462675911,0.36640784548729854,0.36684629853572337,0.36727277271264186,0.36768684713953015,0.36808811317492085,0.36847617481768236,0.3688506490978246,0.36921116645444385,0.36955737110043496,0.36988892137361007,0.3702054900738781,0.37050676478615174,0.3707924481886633,0.37106225834638545,0.37131592898926713,0.37155320977500983,0.3717738665361252,0.3719776815110304,0.37216445355895195,0.37233399835842784,0.37248614858921036,0.37262075409739115,0.3727376820435846,0.3728368170340248,0.37291806123444493,0.37298133446662785,0.37302657428753244,0.37305373605091735,0.37306279295140143,0.37305373605091735,0.37302657428753244,0.37298133446662785,0.37291806123444493,0.3728368170340248,0.3727376820435846,0.37262075409739115,0.37248614858921036,0.37233399835842784,0.37216445355895195,0.3719776815110304,0.3717738665361252,0.37155320977500983,0.37131592898926713,0.37106225834638545,0.3707924481886633,0.37050676478615174,0.3702054900738781,0.36988892137361007,0.36955737110043496,0.36921116645444385,0.3688506490978246,0.36847617481768236,0.36808811317492085,0.36768684713953015,0.36727277271264186,0.36684629853572337,0.36640784548729854,0.3659578462675911,0.36549674497150175,0.3650249966503403,0.36454306686274507,0.36405143121523204,0.3635505748928296,0.3630409921802588,0.3625231859741343,0.36199766728666605,0.3614649547413519,0.36092557406115877,0.36038005754969815,0.35982894356590556,0.35927277599274626,0.3587121037004681,0.3581474800049327,0.3575794621215597,0.35700861061542244,0.3564354888480378,0.35586066242139613,0.35528469861978107,0.35470816584992776,0.35413163308007445,0.35355566927845944,0.3529808428518178,0.3524077210844331,0.35183686957829585,0.35126885169492283,0.3507042279993875,0.3501435557071093,0.34958738813395,0.3490362741501575,0.3484907576386967,0.34795137695850364,0.3474186644131895,0.3468931457257212,0.34637533951959676,0.3458657568070259,0.34536490048462354,0.3448732648371105,0.3443913350495152,0.34391958672835377,0.3434584854322644,0.34300848621255703,0.34257003316413215,0.3421435589872137,0.34172948456032537,0.34132821852493467,0.34094015688217316,0.3405656826020309,0.34020516524541167,0.3398589605994206,0.3395274103262455,0.3392108416259775,0.3389095669137038,0.33862388351119227,0.3383540733534701,0.3381004027105884,0.33786312192484574,0.3376424651637303,0.33743865018882513,0.3372518781409036,0.3370823333414277,0.33693018311064515,0.33679557760246437,0.3366786496562709,0.3365795146658307,0.3364982704654106,0.33643499723322773,0.33638975741232313,0.3363625956489382,0.3363535387484541
0.33244709436978936,0.33245839872492217,0.3324923006342868,0.3325487666407917,0.33262774101930576,0.33272914583165203,0.3328528810035235,0.33299882442324424,0.33316683206227893,0.33335673811737165,0.3335683551741737,0.3338014743921989,0.3340558657109238,0.33433127807682983,0.3346274396911629,0.33494405827816554,0.33528082137351833,0.335637396632704,0.3360134321589915,0.3364085568507159,0.33682238076751025,0.3372544955151304,0.3377044746484903,0.3381718740925118,0.3386562325803736,0.3391570721087254,0.33967389840941986,0.3402062014372954,0.3407534558735293,0.34131512164406363,0.34189064445259376,0.34247945632759136,0.3430809761828239,0.3436946103908166,0.34431975336869125,0.34495578817580297,0.34560208712258667,0.3462580123900103,0.346922916659026,0.34759614374939496,0.3482770292672587,0.3489649012608154,0.3496590808834552,0.3503588830636999,0.35106361718128576,0.3517725877487222,0.35248509509765424,0.3532004360693507,0.3539179047086365,0.35463679296058576,0.3553563913692862,0.3560759897779867,0.356794878029936,0.3575123466692218,0.35822768764091817,0.3589401949898503,0.35964916555728677,0.3603538996748726,0.3610537018551173,0.3617478814777571,0.36243575347131374,0.3631166389891775,0.36378986607954644,0.3644547703485621,0.36511069561598586,0.36575699456276956,0.3663930293698813,0.36701817234775586,0.36763180655574856,0.36823332641098117,0.3688221382859787,0.3693976610945089,0.3699593268650432,0.37050658130127706,0.3710388843291526,0.3715557106298471,0.37205655015819894,0.3725409086460607,0.37300830809008223,0.3734582872234421,0.37389040197106216,0.3743042258878566,0.374699350579581,0.37507538610586855,0.3754319613650542,0.375768724460407,0.37608534304740965,0.37638150466174264,0.3766569170276487,0.3769113083463736,0.37714442756439875,0.3773560446212008,0.3775459506762936,0.3777139583153283,0.377859901735049,0.3779836369069205,0.3780850417192667,0.3781640160977808,0.3782204821042857,0.37825438401365036,0.3782656883687831,0.37825438401365036,0.3782204821042857,0.3781640160977808,0.3780850417192667,0.3779836369069205,0.377859901735049,0.3777139583153283,0.3775459506762936,0.3773560446212008,0.37714442756439875,0.3769113083463736,0.3766569170276487,0.37638150466174264,0.37608534304740965,0.375768724460407,0.3754319613650542,0.37507538610586855,0.374699350579581,0.3743042258878566,0.37389040197106216,0.37345828722344204,0.37300830809008223,0.3725409086460607,0.37205655015819894,0.3715557106298471,0.3710388843291526,0.37050658130127706,0.3699593268650432,0.3693976610945089,0.3688221382859787,0.3682333264109811,0.36763180655574856,0.36701817234775586,0.3663930293698813,0.36575699456276956,0.36511069561598586,0.3644547703485621,0.36378986607954644,0.3631166389891775,0.36243575347131374,0.36174788147775705,0.36105370185511726,0.3603538996748725,0.35964916555728677,0.3589401949898503,0.35822768764091817,0.3575123466692218,0.356794878029936,0.3560759897779867,0.3553563913692862,0.3546367929605857,0.3539179047086365,0.3532004360693507,0.35248509509765424,0.3517725877487222,0.35106361718128576,0.3503588830636999,0.3496590808834552,0.3489649012608154,0.3482770292672587,0.34759614374939496,0.346922916659026,0.3462580123900103,0.34560208712258667,0.34495578817580297,0.34431975336869125,0.3436946103908166,0.3430809761828239,0.34247945632759136,0.34189064445259376,0.34131512164406363,0.3407534558735293,0.3402062014372954,0.33967389840941986,0.33915707210872537,0.3386562325803736,0.3381718740925118,0.3377044746484903,0.3372544955151304,0.33682238076751025,0.33640855685071586,0.3360134321589915,0.335637396632704,0.33528082137351833,0.33494405827816554,0.3346274396911629,0.33433127807682983,0.3340558657109238,0.3338014743921989,0.3335683551741737,0.33335673811737165,0.33316683206227893,0.33299882442324424,0.3328528810035235,0.33272914583165203,0.33262774101930576,0.3325487666407917,0.3324923006342868,0.33245839872492217,0.33244709436978936
0.32870600448007425,0.32871954513382196,0.3287601537320748,0.32882779019904884,0.32892238778571714,0.3290438531356825,0.3291920663773093,0.32936688124202196,0.32956812520865475,0.329795599673709,0.33004908014735096,0.3303283164749564,0.3306330330839824,0.33096292925592496,0.331317679423091,0.33169693348989504,0.33210031717836125,0.33252743239749005,0.3329778576361264,0.3334511483789403,0.3339468375451097,0.3344644359492729,0.33500343278429534,0.3355632961253747,0.3361434734549865,0.3367433922081521,0.3373624603374911,0.33800006689750095,0.3386555826474861,0.3393283606725426,0.34001773702198523,0.3407230313645865,0.34144354765998153,0.3421785748455757,0.3429273875382777,0.34368924675036516,0.3444634006187761,0.34524908514710717,0.3460455249595856,0.346851934066272,0.34766751663873696,0.34849146779544793,0.34932297439609006,0.3501612158440375,0.3510053648961833,0.3518545884793282,0.35270804851232385,0.353564902733157,0.354424305530161,0.35528540877653225,0.3561473626673287,0.35700931655812523,0.3578704198044964,0.35872982260150044,0.3595866768223337,0.3604401368553293,0.36128936043847426,0.36213350949061995,0.36297175093856743,0.3638032575392095,0.36462720869592047,0.3654427912683854,0.3662492003750718,0.36704564018755037,0.36783132471588137,0.36860547858429227,0.36936733779637976,0.37011615048908186,0.370851177674676,0.37157169397007095,0.37227698831267225,0.37296636466211486,0.3736391426871714,0.3742946584371565,0.37493226499716636,0.3755513331265054,0.37615125187967097,0.3767314292092828,0.3772912925503622,0.3778302893853846,0.37834788778954775,0.37884357695571713,0.37931686769853107,0.37976729293716743,0.38019440815629624,0.3805977918447624,0.3809770459115665,0.3813317960787326,0.38166169225067503,0.3819664088597011,0.3822456451873065,0.3824991256609485,0.38272660012600274,0.38292784409263547,0.3831026589573482,0.38325087219897497,0.38337233754894035,0.38346693513560864,0.38353457160258275,0.38357518020083553,0.38358872085458323,0.38357518020083553,0.38353457160258275,0.38346693513560864,0.38337233754894035,0.38325087219897497,0.3831026589573482,0.38292784409263547,0.38272660012600274,0.3824991256609485,0.3822456451873065,0.3819664088597011,0.38166169225067503,0.3813317960787326,0.3809770459115665,0.3805977918447624,0.38019440815629624,0.37976729293716743,0.37931686769853107,0.37884357695571713,0.37834788778954775,0.3778302893853846,0.37729129255036215,0.3767314292092828,0.37615125187967097,0.3755513331265054,0.37493226499716636,0.3742946584371565,0.37363914268717136,0.37296636466211486,0.37227698831267225,0.37157169397007095,0.37085117767467596,0.3701161504890818,0.36936733779637976,0.3686054785842923,0.36783132471588137,0.36704564018755037,0.3662492003750718,0.3654427912683854,0.36462720869592047,0.3638032575392095,0.36297175093856743,0.36213350949061995,0.36128936043847426,0.3604401368553293,0.35958667682233364,0.35872982260150044,0.3578704198044964,0.35700931655812523,0.3561473626673287,0.35528540877653225,0.354424305530161,0.353564902733157,0.35270804851232385,0.3518545884793282,0.3510053648961832,0.3501612158440375,0.34932297439609006,0.34849146779544793,0.34766751663873696,0.346851934066272,0.3460455249595856,0.34524908514710717,0.3444634006187761,0.34368924675036516,0.3429273875382777,0.3421785748455757,0.34144354765998153,0.3407230313645865,0.34001773702198523,0.3393283606725426,0.3386555826474861,0.33800006689750095,0.3373624603374911,0.3367433922081521,0.3361434734549865,0.3355632961253747,0.33500343278429534,0.3344644359492729,0.3339468375451097,0.3334511483789403,0.3329778576361264,0.33252743239749005,0.33210031717836125,0.33169693348989504,0.331317679423091,0.3309629292559249,0.3306330330839824,0.3303283164749564,0.33004908014735096,0.329795599673709,0.32956812520865475,0.32936688124202196,0.3291920663773093,0.3290438531356825,0.32892238778571714,0.32882779019904884,0.3287601537320748,0.32871954513382196,0.32870600448007425
